web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,28/05/2023,04/06/2023,504.0,379.0,MOBILHOME 4 personnes - Loisirs,Camping De La Croze,4 Adultes,Hippolyte ,,,21,camping-de-la-croze-77115,
,01/05/2023,28/05/2023,04/06/2023,532.0,505.4,MOBILHOME 4 personnes - Zen,Camping De La Croze,4 Adultes,Hippolyte ,,,21,camping-de-la-croze-77115,
,01/05/2023,28/05/2023,04/06/2023,561.0,532.95,MOBILHOME 4 personnes - Détente,Camping De La Croze,4 Adultes,Hippolyte ,,,21,camping-de-la-croze-77115,
,01/05/2023,28/05/2023,04/06/2023,618.0,587.1,CHALET 5 personnes - Edelweiss,Camping De La Croze,5 Adultes,Hippolyte ,,,21,camping-de-la-croze-77115,
,01/05/2023,28/05/2023,04/06/2023,657.0,624.15,CHALET 6 personnes - Vanille,Camping De La Croze,6 Adultes,Hippolyte ,,,21,camping-de-la-croze-77115,
,01/05/2023,28/05/2023,04/06/2023,315.0,315.0,CARAVANE 4 personnes - Safari 20m2,Camping Le Montbartoux,4 Adultes,Ville ,,,21,camping-le-montbartoux-82846,
,01/05/2023,28/05/2023,04/06/2023,525.0,525.0,CHALET 6 personnes - 1 - 33m2,Camping Le Montbartoux,6 Adultes,Ville ,,,21,camping-le-montbartoux-82846,
,01/05/2023,28/05/2023,04/06/2023,525.0,525.0,MOBILHOME 7 personnes - Le panoramique,Camping Le Montbartoux,7 Adultes,Ville ,,,21,camping-le-montbartoux-82846,
,01/05/2023,28/05/2023,04/06/2023,525.0,525.0,MOBILHOME 6 personnes - Le Puy (PMR),Camping Le Montbartoux,6 Adultes,Ville ,,,21,camping-le-montbartoux-82846,
,01/05/2023,28/05/2023,04/06/2023,350.0,350.0,MOBILHOME 4 personnes - SUMENE (arrivée dimanche),Camping L'Air du Temps,2 Adultes, 15270 BEAULIEU,,,21,camping-lair-du-temps-76852,
,01/05/2023,28/05/2023,04/06/2023,420.0,420.0,CHALET 5 personnes - COUNTRY LODGE,Le Vaubarlet - Camping Sites et Paysages,5 Adultes, 43600 SAINTE SIGOLENE,,,21,le-vaubarlet-camping-sites-et-paysages-82270,
,01/05/2023,28/05/2023,04/06/2023,510.0,510.0,MOBILHOME 6 personnes - CONFORT FAMILLE,Le Vaubarlet - Camping Sites et Paysages,6 Adultes, 43600 SAINTE SIGOLENE,,,21,le-vaubarlet-camping-sites-et-paysages-82270,
,01/05/2023,28/05/2023,04/06/2023,510.0,510.0,TENTE TOILE ET BOIS 5 personnes - SAFARI LODGE,Le Vaubarlet - Camping Sites et Paysages,5 Adultes, 43600 SAINTE SIGOLENE,,,21,le-vaubarlet-camping-sites-et-paysages-82270,
,01/05/2023,28/05/2023,04/06/2023,500.0,500.0,BUNGALOW 4 personnes - PMR,Camping Les Vernières,4 Adultes, 63150 LA BOURBOULE,,,21,camping-les-vernieres-78890,
,01/05/2023,28/05/2023,04/06/2023,580.0,580.0,CHALET 6 personnes - CH3 CONFORT+,Camping Les Vernières,4 Adultes, 63150 LA BOURBOULE,,,21,camping-les-vernieres-78890,
,01/05/2023,28/05/2023,04/06/2023,680.0,680.0,BUNGALOW 6 personnes - LODGE PREMIUM,Camping Les Vernières,4 Adultes, 63150 LA BOURBOULE,,,21,camping-les-vernieres-78890,
,01/05/2023,28/05/2023,04/06/2023,200.0,200.0,BUNGALOW TOILÉ 4 personnes - Coco Sweet (sans sanitaires),Camping les Rives du Lac,2 Adultes,dit Espinet ,,,21,camping-les-rives-du-lac-86271,
,01/05/2023,28/05/2023,04/06/2023,259.0,259.0,MOBILHOME 2 personnes - 12M²,Camping la Marmotte,2 Adultes, 63150 LA BOURBOULE,,,21,camping-la-marmotte-86254,
,01/05/2023,28/05/2023,04/06/2023,480.0,480.0,MOBILHOME 5 personnes - 29M²,Camping la Marmotte,5 Adultes, 63150 LA BOURBOULE,,,21,camping-la-marmotte-86254,
,01/05/2023,28/05/2023,04/06/2023,684.0,684.0,CHALET 6 personnes - Sésame 35m²,Camping la Marmotte,6 Adultes, 63150 LA BOURBOULE,,,21,camping-la-marmotte-86254,
,01/05/2023,28/05/2023,04/06/2023,175.0,175.0,BUNGALOW TOILÉ 5 personnes - LAGUNE,Camping La Chanterelle,2 Adultes, 43440 CHAMPAGNAC LE VIEUX,,,21,camping-la-chanterelle-77075,
,01/05/2023,28/05/2023,04/06/2023,196.0,196.0,BUNGALOW TOILÉ 4 personnes - CYRUS,Camping La Chanterelle,2 Adultes, 43440 CHAMPAGNAC LE VIEUX,,,21,camping-la-chanterelle-77075,
,01/05/2023,28/05/2023,04/06/2023,308.0,308.0,CHALET 6 personnes,Camping La Chanterelle,4 Adultes, 43440 CHAMPAGNAC LE VIEUX,,,21,camping-la-chanterelle-77075,
,01/05/2023,28/05/2023,04/06/2023,329.0,329.0,MOBILHOME 4 personnes - OPHEA,Camping La Chanterelle,4 Adultes, 43440 CHAMPAGNAC LE VIEUX,,,21,camping-la-chanterelle-77075,
,01/05/2023,28/05/2023,04/06/2023,336.0,336.0,MOBILHOME 4 personnes - RIVIERA,Camping La Chanterelle,2 Adultes, 43440 CHAMPAGNAC LE VIEUX,,,21,camping-la-chanterelle-77075,
,01/05/2023,28/05/2023,04/06/2023,365.0,365.0,MOBILHOME 4 personnes - LOGGIA BAY,Camping La Chanterelle,4 Adultes, 43440 CHAMPAGNAC LE VIEUX,,,21,camping-la-chanterelle-77075,
,01/05/2023,28/05/2023,04/06/2023,420.0,420.0,MOBILHOME 4 personnes - SOLEO,Camping La Chanterelle,2 Adultes, 43440 CHAMPAGNAC LE VIEUX,,,21,camping-la-chanterelle-77075,
,01/05/2023,28/05/2023,04/06/2023,445.0,445.0,CHALET 6 personnes,Camping La Chanterelle,6 Adultes, 43440 CHAMPAGNAC LE VIEUX,,,21,camping-la-chanterelle-77075,
,01/05/2023,28/05/2023,04/06/2023,418.8,418.8,CHALET 4 personnes,Camping des Papillons,4 Adultes, 03450 LALIZOLLE,,,21,camping-des-papillons-83175,
,01/05/2023,28/05/2023,04/06/2023,480.0,418.5,MOBILHOME 4 personnes,Camping de la Haute Sioule,4 Adultes, 63210 SAINT BONNET PRES ORCIVAL,,,21,camping-de-la-haute-sioule-82760,
,01/05/2023,28/05/2023,04/06/2023,480.0,418.5,HÉBERGEMENT INSOLITE 4 personnes - ROULOTTE,Camping de la Haute Sioule,4 Adultes, 63210 SAINT BONNET PRES ORCIVAL,,,21,camping-de-la-haute-sioule-82760,
,01/05/2023,28/05/2023,04/06/2023,540.0,470.5,MOBILHOME 6 personnes,Camping de la Haute Sioule,6 Adultes, 63210 SAINT BONNET PRES ORCIVAL,,,21,camping-de-la-haute-sioule-82760,
,01/05/2023,28/05/2023,04/06/2023,540.0,470.5,CHALET 5 personnes - Morea,Camping de la Haute Sioule,5 Adultes, 63210 SAINT BONNET PRES ORCIVAL,,,21,camping-de-la-haute-sioule-82760,
,01/05/2023,28/05/2023,04/06/2023,540.0,470.5,CHALET 5 personnes - Columbia,Camping de la Haute Sioule,4 Adultes, 63210 SAINT BONNET PRES ORCIVAL,,,21,camping-de-la-haute-sioule-82760,
,01/05/2023,28/05/2023,04/06/2023,600.0,523.0,CHALET 6 personnes - PORTLAND,Camping de la Haute Sioule,6 Adultes, 63210 SAINT BONNET PRES ORCIVAL,,,21,camping-de-la-haute-sioule-82760,
,01/05/2023,28/05/2023,04/06/2023,600.0,523.0,CHALET 5 personnes - Bellevue,Camping de la Haute Sioule,5 Adultes, 63210 SAINT BONNET PRES ORCIVAL,,,21,camping-de-la-haute-sioule-82760,
,01/05/2023,28/05/2023,04/06/2023,594.0,594.0,MOBILHOME 4 personnes - FAMILY,Domaine du Lac de Chambon,4 Adultes, 63790 MUROL,,,21,domaine-du-lac-de-chambon-77859,
,01/05/2023,28/05/2023,04/06/2023,636.0,636.0,MOBILHOME 6 personnes,Domaine du Lac de Chambon,6 Adultes, 63790 MUROL,,,21,domaine-du-lac-de-chambon-77859,
,01/05/2023,28/05/2023,04/06/2023,667.0,667.0,BUNGALOW 2 personnes - Lodge du Sancy 2 pers.,Domaine du Lac de Chambon,2 Adultes, 63790 MUROL,,,21,domaine-du-lac-de-chambon-77859,
,01/05/2023,28/05/2023,04/06/2023,744.0,744.0,MOBILHOME 4 personnes - PREMIUM PMR,Domaine du Lac de Chambon,4 Adultes, 63790 MUROL,,,21,domaine-du-lac-de-chambon-77859,
,01/05/2023,28/05/2023,04/06/2023,744.0,744.0,MOBILHOME 4 personnes - Cottage FAMILY PMR 4 personnes,Domaine du Lac de Chambon,2 Adultes, 63790 MUROL,,,21,domaine-du-lac-de-chambon-77859,
,01/05/2023,04/06/2023,11/06/2023,199.0,199.0,MOBILHOME 4 personnes - CLASSIQUE TERRASSE COUVERTE 27M²,Camping Paradis - L'Europe,4 Adultes, 63790 MUROL,,,22,camping-paradis-l-europe-77861,
,01/05/2023,04/06/2023,11/06/2023,199.0,199.0,MOBILHOME 4 personnes - CLASSIQUE TERRASSE COUVERTE 27M² dim/dim,Camping Paradis - L'Europe,4 Adultes, 63790 MUROL,,,22,camping-paradis-l-europe-77861,
,01/05/2023,04/06/2023,11/06/2023,249.0,249.0,MOBILHOME 6 personnes - CONFORT 30M²,Camping Paradis - L'Europe,6 Adultes, 63790 MUROL,,,22,camping-paradis-l-europe-77861,
,01/05/2023,04/06/2023,11/06/2023,249.0,249.0,MOBILHOME 6 personnes - CONFORT 30M² dim/dim,Camping Paradis - L'Europe,6 Adultes, 63790 MUROL,,,22,camping-paradis-l-europe-77861,
,01/05/2023,04/06/2023,11/06/2023,269.0,269.0,MOBILHOME 6 personnes - CONFORT TERRASSE COUVERTE 29M²,Camping Paradis - L'Europe,4 Adultes, 63790 MUROL,,,22,camping-paradis-l-europe-77861,
,01/05/2023,04/06/2023,11/06/2023,269.0,269.0,MOBILHOME 6 personnes - CONFORT TERRASSE COUVERTE 29M² dim/dim,Camping Paradis - L'Europe,4 Adultes, 63790 MUROL,,,22,camping-paradis-l-europe-77861,
,01/05/2023,04/06/2023,11/06/2023,373.57,373.57,TENTE TOILE ET BOIS 4 personnes - TENTE SAFARI (SANS SANITAIRES),Camping Les Loges,4 Adultes, 63340 NONETTE,,,22,camping-les-loges-77890,
,01/05/2023,04/06/2023,11/06/2023,380.0,380.0,MOBILHOME 4 personnes - 18 M²,Camping Les Loges,4 Adultes, 63340 NONETTE,,,22,camping-les-loges-77890,
,01/05/2023,04/06/2023,11/06/2023,380.0,380.0,MOBILHOME 5 personnes - Mobilhome 21M² deuxième catégorie,Camping Les Loges,5 Adultes, 63340 NONETTE,,,22,camping-les-loges-77890,
,01/05/2023,04/06/2023,11/06/2023,414.29,414.29,MOBILHOME 5 personnes,Camping Les Loges,5 Adultes, 63340 NONETTE,,,22,camping-les-loges-77890,
,01/05/2023,04/06/2023,11/06/2023,425.0,425.0,MOBILHOME 6 personnes - 23 M²,Camping Les Loges,5 Adultes, 63340 NONETTE,,,22,camping-les-loges-77890,
,01/05/2023,04/06/2023,11/06/2023,440.0,440.0,MOBILHOME 6 personnes - 27 M²,Camping Les Loges,6 Adultes, 63340 NONETTE,,,22,camping-les-loges-77890,
,01/05/2023,04/06/2023,11/06/2023,440.0,440.0,BUNGALOW TOILÉ 4 personnes - LODGE SAFARI avec sanitaire,Camping Les Loges,4 Adultes, 63340 NONETTE,,,22,camping-les-loges-77890,
,01/05/2023,04/06/2023,11/06/2023,213.0,213.0,"BUNGALOW TOILÉ 4 personnes - Trigano, Sans sanitaires",Camping Le Pont d'Allagnon,4 Adultes, 43410 LEMPDES,,,22,camping-le-pont-dallagnon-77559,
,01/05/2023,04/06/2023,11/06/2023,319.0,319.0,TENTE 4 personnes - GERGOVIE,Camping Le Pont d'Allagnon,2 Adultes, 43410 LEMPDES,,,22,camping-le-pont-dallagnon-77559,
,01/05/2023,04/06/2023,11/06/2023,351.0,351.0,TENTE 6 personnes - CEZALLIER,Camping Le Pont d'Allagnon,4 Adultes, 43410 LEMPDES,,,22,camping-le-pont-dallagnon-77559,
,01/05/2023,04/06/2023,11/06/2023,414.0,414.0,MOBILHOME 6 personnes - IRM LOGGIA,Camping Le Pont d'Allagnon,4 Adultes, 43410 LEMPDES,,,22,camping-le-pont-dallagnon-77559,
,01/05/2023,04/06/2023,11/06/2023,249.0,249.0,TENTE 5 personnes - Tente Trappeur (sans sanitaires),Camping Le Ranch des Volcans,5 Adultes, 63140 CHATEL GUYON,,,22,camping-le-ranch-des-volcans-77114,
,01/05/2023,04/06/2023,11/06/2023,329.0,329.0,MOBILHOME 2 personnes - Wyoming 1,Camping Le Ranch des Volcans,2 Adultes, 63140 CHATEL GUYON,,,22,camping-le-ranch-des-volcans-77114,
,01/05/2023,04/06/2023,11/06/2023,379.0,379.0,MOBILHOME 4 personnes - Wyoming 2,Camping Le Ranch des Volcans,4 Adultes, 63140 CHATEL GUYON,,,22,camping-le-ranch-des-volcans-77114,
,01/05/2023,04/06/2023,11/06/2023,449.0,449.0,MOBILHOME 6 personnes - Wyoming 2,Camping Le Ranch des Volcans,4 Adultes, 63140 CHATEL GUYON,,,22,camping-le-ranch-des-volcans-77114,
,01/05/2023,04/06/2023,11/06/2023,489.0,489.0,HÉBERGEMENT INSOLITE 4 personnes - Roulotte,Camping Le Ranch des Volcans,4 Adultes, 63140 CHATEL GUYON,,,22,camping-le-ranch-des-volcans-77114,
,01/05/2023,04/06/2023,11/06/2023,499.0,499.0,MOBILHOME 4 personnes - Montana 2,Camping Le Ranch des Volcans,4 Adultes, 63140 CHATEL GUYON,,,22,camping-le-ranch-des-volcans-77114,
,01/05/2023,04/06/2023,11/06/2023,529.0,529.0,CHALET 6 personnes - Chalet,Camping Le Ranch des Volcans,4 Adultes, 63140 CHATEL GUYON,,,22,camping-le-ranch-des-volcans-77114,
,01/05/2023,04/06/2023,11/06/2023,549.0,549.0,MOBILHOME 6 personnes - Texas 2,Camping Le Ranch des Volcans,4 Adultes, 63140 CHATEL GUYON,,,22,camping-le-ranch-des-volcans-77114,
,01/05/2023,04/06/2023,11/06/2023,579.0,579.0,MOBILHOME 6 personnes - Nevada 2,Camping Le Ranch des Volcans,6 Adultes, 63140 CHATEL GUYON,,,22,camping-le-ranch-des-volcans-77114,
,01/05/2023,04/06/2023,11/06/2023,599.0,599.0,MOBILHOME 6 personnes - Montana 3,Camping Le Ranch des Volcans,6 Adultes, 63140 CHATEL GUYON,,,22,camping-le-ranch-des-volcans-77114,
,01/05/2023,04/06/2023,11/06/2023,629.0,629.0,MOBILHOME 6 personnes - Colorado 2,Camping Le Ranch des Volcans,4 Adultes, 63140 CHATEL GUYON,,,22,camping-le-ranch-des-volcans-77114,
,01/05/2023,04/06/2023,11/06/2023,649.0,649.0,MOBILHOME 8 personnes - Texas 3,Camping Le Ranch des Volcans,6 Adultes, 63140 CHATEL GUYON,,,22,camping-le-ranch-des-volcans-77114,
,01/05/2023,04/06/2023,11/06/2023,679.0,679.0,MOBILHOME 8 personnes - Nevada 3,Camping Le Ranch des Volcans,6 Adultes, 63140 CHATEL GUYON,,,22,camping-le-ranch-des-volcans-77114,
,01/05/2023,04/06/2023,11/06/2023,729.0,729.0,MOBILHOME 10 personnes - Arizona 4,Camping Le Ranch des Volcans,10 Adultes, 63140 CHATEL GUYON,,,22,camping-le-ranch-des-volcans-77114,
,01/05/2023,04/06/2023,11/06/2023,284.0,284.0,CHALET 4 personnes - PMR,Camping La Fressange,4 Adultes, 43140 SAINT DIDIER EN VELAY,,,22,camping-la-fressange-82339,
,01/05/2023,04/06/2023,11/06/2023,343.0,343.0,CHALET 6 personnes,Camping La Fressange,6 Adultes, 43140 SAINT DIDIER EN VELAY,,,22,camping-la-fressange-82339,
,01/05/2023,04/06/2023,11/06/2023,420.0,420.0,MOBILHOME 6 personnes,Camping La Fressange,6 Adultes, 43140 SAINT DIDIER EN VELAY,,,22,camping-la-fressange-82339,
,01/05/2023,04/06/2023,11/06/2023,380.0,380.0,MOBILHOME 4 personnes,,4 Adultes, 63440 SAINT GAL SUR SIOULE,,,22,camping-du-pont-de-saint-gal-78258,
,01/05/2023,04/06/2023,11/06/2023,185.0,185.0,"CHALET 4 personnes - Mini-Chalet Isabelle, sans sanitaires",Camping de Tauves,4 Adultes, 63690 TAUVES,,,22,camping-de-tauves-78610,
,01/05/2023,04/06/2023,11/06/2023,195.0,195.0,"CHALET 4 personnes - Mini-Chalet Olga,  sans sanitaires",Camping de Tauves,4 Adultes, 63690 TAUVES,,,22,camping-de-tauves-78610,
,01/05/2023,04/06/2023,11/06/2023,390.0,390.0,MOBILHOME 6 personnes - EVO 4/6 pers,Camping de Tauves,6 Adultes, 63690 TAUVES,,,22,camping-de-tauves-78610,
,01/05/2023,04/06/2023,11/06/2023,279.0,279.0,HÉBERGEMENT INSOLITE 4 personnes - Ecopod 4 personnes sans sanitaires,Camping de la Bageasse,2 Adultes, 43100 VIEILLE BRIOUDE,,,22,camping-de-la-bageasse-78744,
,01/05/2023,04/06/2023,11/06/2023,349.0,349.0,MOBILHOME 6 personnes - DOMINO,Camping de la Bageasse,4 Adultes, 43100 VIEILLE BRIOUDE,,,22,camping-de-la-bageasse-78744,
,01/05/2023,04/06/2023,11/06/2023,469.0,469.0,HÉBERGEMENT INSOLITE 6 personnes - Ecolodge premium sans sanitaires,Camping de la Bageasse,4 Adultes, 43100 VIEILLE BRIOUDE,,,22,camping-de-la-bageasse-78744,
,01/05/2023,04/06/2023,11/06/2023,315.0,315.0,CARAVANE 4 personnes - Safari 20m2,Camping Le Montbartoux,4 Adultes,Ville ,,,22,camping-le-montbartoux-82846,
,01/05/2023,04/06/2023,11/06/2023,455.0,455.0,CHALET 4 personnes - 2 - 28m2,Camping Le Montbartoux,4 Adultes,Ville ,,,22,camping-le-montbartoux-82846,
,01/05/2023,04/06/2023,11/06/2023,455.0,455.0,CHALET 4 personnes - 3 - 27m2,Camping Le Montbartoux,4 Adultes,Ville ,,,22,camping-le-montbartoux-82846,
,01/05/2023,04/06/2023,11/06/2023,525.0,525.0,MOBILHOME 7 personnes - Le Vollore,Camping Le Montbartoux,7 Adultes,Ville ,,,22,camping-le-montbartoux-82846,
,01/05/2023,04/06/2023,11/06/2023,525.0,525.0,MOBILHOME 7 personnes - Le Chignore,Camping Le Montbartoux,7 Adultes,Ville ,,,22,camping-le-montbartoux-82846,
,01/05/2023,04/06/2023,11/06/2023,525.0,525.0,MOBILHOME 6 personnes - Le Puy (PMR),Camping Le Montbartoux,6 Adultes,Ville ,,,22,camping-le-montbartoux-82846,
,01/05/2023,04/06/2023,11/06/2023,504.0,379.0,MOBILHOME 4 personnes - Loisirs,Camping De La Croze,4 Adultes,Hippolyte ,,,22,camping-de-la-croze-77115,
,01/05/2023,04/06/2023,11/06/2023,532.0,505.4,MOBILHOME 4 personnes - Zen,Camping De La Croze,4 Adultes,Hippolyte ,,,22,camping-de-la-croze-77115,
,01/05/2023,04/06/2023,11/06/2023,561.0,532.95,MOBILHOME 4 personnes - Détente,Camping De La Croze,4 Adultes,Hippolyte ,,,22,camping-de-la-croze-77115,
,01/05/2023,04/06/2023,11/06/2023,618.0,587.1,CHALET 5 personnes - Edelweiss,Camping De La Croze,5 Adultes,Hippolyte ,,,22,camping-de-la-croze-77115,
,01/05/2023,04/06/2023,11/06/2023,657.0,624.15,CHALET 6 personnes - Vanille,Camping De La Croze,6 Adultes,Hippolyte ,,,22,camping-de-la-croze-77115,
,01/05/2023,04/06/2023,11/06/2023,490.0,490.0,MOBILHOME 4 personnes - OHARA TYPE 2,Camping du Sabot,4 Adultes, 43200 SAINT MAURICE DE LIGNON,,,22,camping-du-sabot-78359,
,01/05/2023,04/06/2023,11/06/2023,490.0,490.0,MOBILHOME 4 personnes - OHARA TYPE 1,Camping du Sabot,4 Adultes, 43200 SAINT MAURICE DE LIGNON,,,22,camping-du-sabot-78359,
,01/05/2023,04/06/2023,11/06/2023,490.0,490.0,CHALET 4 personnes,Camping du Sabot,4 Adultes, 43200 SAINT MAURICE DE LIGNON,,,22,camping-du-sabot-78359,
,01/05/2023,04/06/2023,11/06/2023,560.0,560.0,MOBILHOME 6 personnes - RAPIDHOME,Camping du Sabot,6 Adultes, 43200 SAINT MAURICE DE LIGNON,,,22,camping-du-sabot-78359,
,01/05/2023,04/06/2023,11/06/2023,560.0,560.0,MOBILHOME 6 personnes - LOUISIANE,Camping du Sabot,4 Adultes, 43200 SAINT MAURICE DE LIGNON,,,22,camping-du-sabot-78359,
,01/05/2023,04/06/2023,11/06/2023,350.0,350.0,MOBILHOME 4 personnes - SUMENE (arrivée dimanche),Camping L'Air du Temps,2 Adultes, 15270 BEAULIEU,,,22,camping-lair-du-temps-76852,
,01/05/2023,04/06/2023,11/06/2023,420.0,420.0,MOBILHOME 5 personnes - SANCY (arrivée dimanche),Camping L'Air du Temps,4 Adultes, 15270 BEAULIEU,,,22,camping-lair-du-temps-76852,
,01/05/2023,04/06/2023,11/06/2023,420.0,420.0,MOBILHOME 4 personnes - ARTENSE (arrivée dimanche),Camping L'Air du Temps,2 Adultes, 15270 BEAULIEU,,,22,camping-lair-du-temps-76852,
,01/05/2023,04/06/2023,11/06/2023,490.0,490.0,CHALET 4 personnes - FLORES Grand Confort,Camping L'Air du Temps,4 Adultes, 15270 BEAULIEU,,,22,camping-lair-du-temps-76852,
,01/05/2023,04/06/2023,11/06/2023,385.0,330.0,TENTE 5 personnes - CANADIENNE sans sanitaires,Le Vaubarlet - Camping Sites et Paysages,4 Adultes, 43600 SAINTE SIGOLENE,,,22,le-vaubarlet-camping-sites-et-paysages-82270,
,01/05/2023,04/06/2023,11/06/2023,540.0,540.0,"MOBILHOME 7 personnes - COTTAGE LA TRIBU Modèle 2023, 7 places 3 chambres, 1 sdb, 1 wc, lave-vaisselle",Le Vaubarlet - Camping Sites et Paysages,7 Adultes, 43600 SAINTE SIGOLENE,,,22,le-vaubarlet-camping-sites-et-paysages-82270,
,01/05/2023,04/06/2023,11/06/2023,570.0,570.0,MOBILHOME 6 personnes - COTTAGE SUITE PRIILEGE,Le Vaubarlet - Camping Sites et Paysages,6 Adultes, 43600 SAINTE SIGOLENE,,,22,le-vaubarlet-camping-sites-et-paysages-82270,
,01/05/2023,04/06/2023,11/06/2023,280.0,280.0,TENTE 6 personnes,Camping Le Lignon,6 Adultes, 43400 LE CHAMBON SUR LIGNON,,,22,camping-le-lignon-77520,
,01/05/2023,04/06/2023,11/06/2023,390.0,390.0,MOBILHOME 4 personnes - TULIPE et ORCHIDÉE,Camping Le Lignon,2 Adultes, 43400 LE CHAMBON SUR LIGNON,,,22,camping-le-lignon-77520,
,01/05/2023,04/06/2023,11/06/2023,460.0,460.0,MOBILHOME 6 personnes - EVASION,Camping Le Lignon,4 Adultes, 43400 LE CHAMBON SUR LIGNON,,,22,camping-le-lignon-77520,
,01/05/2023,04/06/2023,11/06/2023,560.0,560.0,MOBILHOME 4 personnes - EGLANTINE PMR,Camping Le Lignon,4 Adultes, 43400 LE CHAMBON SUR LIGNON,,,22,camping-le-lignon-77520,
,01/05/2023,04/06/2023,11/06/2023,770.0,770.0,MOBILHOME 6 personnes -  Premium 33m² 3 chambres + Terrasse + TV + LV + BBQ + Quartier Piéton,Camping FLOWER La Rochelambert,6 Adultes, 43350 SAINT PAULIEN,,,22,camping-flower-la-rochelambert-77919,
,01/05/2023,04/06/2023,11/06/2023,400.0,400.0,MOBILHOME 4 personnes,Domaine du Pra de Mars,4 Adultes, 43800 VOREY,,,22,domaine-du-pra-de-mars-78787,
,01/05/2023,04/06/2023,11/06/2023,450.0,450.0,MOBILHOME 6 personnes - MH3 WATIPI 36 m²,Domaine du Pra de Mars,6 Adultes, 43800 VOREY,,,22,domaine-du-pra-de-mars-78787,
,01/05/2023,04/06/2023,11/06/2023,500.0,500.0,BUNGALOW 4 personnes - PMR,Camping Les Vernières,4 Adultes, 63150 LA BOURBOULE,,,22,camping-les-vernieres-78890,
,01/05/2023,04/06/2023,11/06/2023,680.0,680.0,BUNGALOW 6 personnes - LODGE PREMIUM,Camping Les Vernières,4 Adultes, 63150 LA BOURBOULE,,,22,camping-les-vernieres-78890,
,01/05/2023,04/06/2023,11/06/2023,200.0,200.0,BUNGALOW TOILÉ 4 personnes - Coco Sweet (sans sanitaires),Camping les Rives du Lac,2 Adultes,dit Espinet ,,,22,camping-les-rives-du-lac-86271,
,01/05/2023,04/06/2023,11/06/2023,255.0,255.0,MOBILHOME 6 personnes - Mercure,Camping les Rives du Lac,4 Adultes,dit Espinet ,,,22,camping-les-rives-du-lac-86271,
,01/05/2023,04/06/2023,11/06/2023,255.0,255.0,MOBILHOME 6 personnes - Riviera,Camping les Rives du Lac,4 Adultes,dit Espinet ,,,22,camping-les-rives-du-lac-86271,
,01/05/2023,04/06/2023,11/06/2023,285.0,285.0,MOBILHOME 7 personnes,Camping les Rives du Lac,4 Adultes,dit Espinet ,,,22,camping-les-rives-du-lac-86271,
,01/05/2023,04/06/2023,11/06/2023,315.0,315.0,MOBILHOME 6 personnes -  3 chambres Familia,Camping les Rives du Lac,6 Adultes,dit Espinet ,,,22,camping-les-rives-du-lac-86271,
,01/05/2023,04/06/2023,11/06/2023,322.8,322.8,MOBILHOME 4 personnes - SANS TERRASSE,Camping des Papillons,4 Adultes, 03450 LALIZOLLE,,,22,camping-des-papillons-83175,
,01/05/2023,04/06/2023,11/06/2023,418.8,418.8,CHALET 4 personnes,Camping des Papillons,4 Adultes, 03450 LALIZOLLE,,,22,camping-des-papillons-83175,
,01/05/2023,04/06/2023,11/06/2023,220.0,220.0,BUNGALOW TOILÉ 5 personnes - LAGUNE,Camping La Chanterelle,2 Adultes, 43440 CHAMPAGNAC LE VIEUX,,,22,camping-la-chanterelle-77075,
,01/05/2023,04/06/2023,11/06/2023,240.0,240.0,BUNGALOW TOILÉ 4 personnes - CYRUS,Camping La Chanterelle,2 Adultes, 43440 CHAMPAGNAC LE VIEUX,,,22,camping-la-chanterelle-77075,
,01/05/2023,04/06/2023,11/06/2023,350.0,350.0,CHALET 6 personnes,Camping La Chanterelle,4 Adultes, 43440 CHAMPAGNAC LE VIEUX,,,22,camping-la-chanterelle-77075,
,01/05/2023,04/06/2023,11/06/2023,370.0,370.0,MOBILHOME 4 personnes - OPHEA,Camping La Chanterelle,4 Adultes, 43440 CHAMPAGNAC LE VIEUX,,,22,camping-la-chanterelle-77075,
,01/05/2023,04/06/2023,11/06/2023,370.0,370.0,CHALET 6 personnes,Camping La Chanterelle,6 Adultes, 43440 CHAMPAGNAC LE VIEUX,,,22,camping-la-chanterelle-77075,
,01/05/2023,04/06/2023,11/06/2023,410.0,410.0,MOBILHOME 4 personnes - LOGGIA BAY,Camping La Chanterelle,4 Adultes, 43440 CHAMPAGNAC LE VIEUX,,,22,camping-la-chanterelle-77075,
,01/05/2023,04/06/2023,11/06/2023,460.0,460.0,MOBILHOME 4 personnes - SOLEO,Camping La Chanterelle,2 Adultes, 43440 CHAMPAGNAC LE VIEUX,,,22,camping-la-chanterelle-77075,
,01/05/2023,04/06/2023,11/06/2023,363.0,363.0,MOBILHOME 2 personnes - 12M²,Camping la Marmotte,2 Adultes, 63150 LA BOURBOULE,,,22,camping-la-marmotte-86254,
,01/05/2023,04/06/2023,11/06/2023,480.0,480.0,MOBILHOME 4 personnes - 24M²,Camping la Marmotte,4 Adultes, 63150 LA BOURBOULE,,,22,camping-la-marmotte-86254,
,01/05/2023,04/06/2023,11/06/2023,617.0,617.0,MOBILHOME 5 personnes - 29M²,Camping la Marmotte,5 Adultes, 63150 LA BOURBOULE,,,22,camping-la-marmotte-86254,
